#
# path-exprs-sym.csv
#
# Rank-ordered counts
#
3858	LAMB3-x-Uniprot:Q13751	12.0
3859	IQGAP2-x-Uniprot:Q13576	12.0
3860	TDG-x-Uniprot:Q13569	12.0
3861	MTX1-x-Uniprot:Q13505	12.0
3862	CRHR2-x-Uniprot:Q13324	12.0
3863	KLRD1-x-Uniprot:Q13241	12.0
3864	DUSP4-x-Uniprot:Q13115	12.0
3865	STK4-x-Uniprot:Q13043	12.0
3866	KIF1A-x-Uniprot:Q12756	12.0
3867	PMPCA-x-Uniprot:Q10713	12.0
3868	MCL1-x-Uniprot:Q07820	12.0
3869	PLCB3-x-Uniprot:Q01970	12.0
3870	IRF9-x-Uniprot:Q00978	12.0
3871	FOXK1-x-Uniprot:P85037	12.0
3872	BTG2-x-Uniprot:P78543	12.0
3873	HBA1-x-Uniprot:P69905	12.0
3874	FKBP1A-x-Uniprot:P62942	12.0
3875	LYZ-x-Uniprot:P61626	12.0
3876	SRP54-x-Uniprot:P61011	12.0
3877	NPEPPS-x-Uniprot:P55786	12.0
3878	FOXA1-x-Uniprot:P55317	12.0
3879	EPHB1-x-Uniprot:P54762	12.0
3880	NKX2-5-x-Uniprot:P52952	12.0
3881	EFNA3-x-Uniprot:P52797	12.0
3882	LUM-x-Uniprot:P51884	12.0
3883	AKR1D1-x-Uniprot:P51857	12.0
3884	CCR3-x-Uniprot:P51677	12.0
3885	SULT1E1-x-Uniprot:P49888	12.0
3886	CEBPD-x-Uniprot:P49716	12.0
3887	NR2C2-x-Uniprot:P49116	12.0
3888	NMU-x-Uniprot:P48645	12.0
3889	CXCL12-x-Uniprot:P48061	12.0
3890	GNPDA1-x-Uniprot:P46926	12.0
3891	NR4A2-x-Uniprot:P43354	12.0
3892	PTGIR-x-Uniprot:P43119	12.0
3893	ARL1-x-Uniprot:P40616	12.0
3894	IFNGR2-x-Uniprot:P38484	12.0
3895	ETFB-x-Uniprot:P38117	12.0
3896	CRHR1-x-Uniprot:P34998	12.0
3897	GALNS-x-Uniprot:P34059	12.0
3898	VIPR1-x-Uniprot:P32241	12.0
3899	CEACAM8-x-Uniprot:P31997	12.0
3900	MPG-x-Uniprot:P29372	12.0
3901	EPHA8-x-Uniprot:P29322	12.0
3902	EPHA2-x-Uniprot:P29317	12.0
3903	IL3RA-x-Uniprot:P26951	12.0
3904	PAX6-x-Uniprot:P26367	12.0
3905	DDX6-x-Uniprot:P26196	12.0
3906	ITGA3-x-Uniprot:P26006	12.0
3907	GADD45A-x-Uniprot:P24522	12.0
3908	RYR1-x-Uniprot:P21817	12.0
3909	EFNA1-x-Uniprot:P20827	12.0
3910	CAST-x-Uniprot:P20810	12.0
3911	NTF3-x-Uniprot:P20783	12.0
3912	TAC1-x-Uniprot:P20366	12.0
3913	ALOX5AP-x-Uniprot:P20292	12.0
3914	ATP2B1-x-Uniprot:P20020	12.0
3915	ARF4-x-Uniprot:P18085	12.0
3916	JUND-x-Uniprot:P17535	12.0
3917	JUNB-x-Uniprot:P17275	12.0
3918	CTLA4-x-Uniprot:P16410	12.0
3919	KCNA2-x-Uniprot:P16389	12.0
3920	MUC1-x-Uniprot:P15941	12.0
3921	TCF4-x-Uniprot:P15884	12.0
3922	EZR-x-Uniprot:P15311	12.0
3923	IRF2-x-Uniprot:P14316	12.0
3924	MIF-x-Uniprot:P14174	12.0
3925	C6-x-Uniprot:P13671	12.0
3926	CCL2-x-Uniprot:P13500	12.0
3927	GP1BB-x-Uniprot:P13224	12.0
3928	NR2C1-x-Uniprot:P13056	12.0
3929	SLC25A4-x-Uniprot:P12235	12.0
3930	HARS-x-Uniprot:P12081	12.0
3931	SRF-x-Uniprot:P11831	12.0
3932	PSG1-x-Uniprot:P11464	12.0
3933	UBL4A-x-Uniprot:P11441	12.0
3934	ITGAM-x-Uniprot:P11215	12.0
3935	CCL3-x-Uniprot:P10147	12.0
3936	CXCL8-x-Uniprot:P10145	12.0
3937	GLI2-x-Uniprot:P10070	12.0
3938	C4B-x-Uniprot:P0C0L5	12.0
3939	C4A-x-Uniprot:P0C0L4	12.0
3940	SPARC-x-Uniprot:P09486	12.0
3941	IL3-x-Uniprot:P08700	12.0
3942	PSAP-x-Uniprot:P07602	12.0
3943	DCN-x-Uniprot:P07585	12.0
3944	LPL-x-Uniprot:P06858	12.0
3945	GSN-x-Uniprot:P06396	12.0
3946	SERPINE1-x-Uniprot:P05121	12.0
3947	WNT1-x-Uniprot:P04628	12.0
3948	PLA2G1B-x-Uniprot:P04054	12.0
3949	AHSG-x-Uniprot:P02765	12.0
3950	SLC4A1-x-Uniprot:P02730	12.0
3951	GH1-x-Uniprot:P01241	12.0
3952	AVP-x-Uniprot:P01185	12.0
3953	CST3-x-Uniprot:P01034	12.0
3954	PLAU-x-Uniprot:P00749	12.0
3955	PGM3-x-Uniprot:O95394	12.0
3956	PGLS-x-Uniprot:O95336	12.0
3957	SNAPIN-x-Uniprot:O95295	12.0
3958	DKK1-x-Uniprot:O94907	12.0
3959	NEURL1-x-Uniprot:O76050	12.0
3960	SNAPC5-x-Uniprot:O75971	12.0
3961	TRIO-x-Uniprot:O75962	12.0
3962	PRKRA-x-Uniprot:O75569	12.0
3963	REV3L-x-Uniprot:O60673	12.0
3964	PLIN3-x-Uniprot:O60664	12.0
3965	SGTA-x-Uniprot:O43765	12.0
3966	TNFSF12-x-Uniprot:O43508	12.0
3967	RGS5-x-Uniprot:O15539	12.0
3968	GYG2-x-Uniprot:O15488	12.0
3969	MSH4-x-Uniprot:O15457	12.0
3970	GNPAT-x-Uniprot:O15228	12.0
3971	SCAMP1-x-Uniprot:O15126	12.0
3972	LSM1-x-Uniprot:O15116	12.0
3973	MCF2L-x-Uniprot:O15068	12.0
3974	NFIB-x-Uniprot:O00712	12.0
3975	SLN-x-Uniprot:O00631	12.0
3976	GFRA2-x-Uniprot:O00451	12.0
3977	WWP2-x-Uniprot:O00308	12.0
3978	BMPR1B-x-Uniprot:O00238	12.0
3979	ASB14-x-Uniprot:A6NK59	12.0
3980	NBAS-x-Uniprot:A2RRP1	12.0
3981	DLGAP2-x-Uniprot:Q9P1A6	12.0
3982	PPAP2C-x-Uniprot:O43688	12.0
3983	C2ORF47-x-Uniprot:Q8WWC4	12.0
3984	PPAP2A-x-Uniprot:O14494	12.0
3985	ND6-x-Uniprot:P03923	12.0
3986	CYTB-x-Uniprot:P00156	12.0
3987	FBXL21-x-Uniprot:Q9UKT6	12.0
3988	ATP8-x-Uniprot:P03928	12.0
3989	PVRL3-x-Uniprot:Q9NQS3	12.0
3990	PVRL1-x-Uniprot:Q15223	12.0
3991	SERP1-x-Uniprot:Q9Y6X1	10.0
3992	ICOS-x-Uniprot:Q9Y6W8	10.0
3993	CACNG2-x-Uniprot:Q9Y698	10.0
3994	F11R-x-Uniprot:Q9Y624	10.0
3995	GMPPB-x-Uniprot:Q9Y5P6	10.0
3996	TIMM9-x-Uniprot:Q9Y5J7	10.0
3997	DAAM1-x-Uniprot:Q9Y4D1	10.0
3998	TMED3-x-Uniprot:Q9Y3Q3	10.0
3999	AMDHD2-x-Uniprot:Q9Y303	10.0
4000	COQ6-x-Uniprot:Q9Y2Z9	10.0
4001	RCL1-x-Uniprot:Q9Y2P8	10.0
4002	ICE1-x-Uniprot:Q9Y2F5	10.0
4003	USP24-x-Uniprot:Q9UPU5	10.0
4004	DIMT1-x-Uniprot:Q9UNQ2	10.0
4005	ARHGAP26-x-Uniprot:Q9UNA1	10.0
4006	COL17A1-x-Uniprot:Q9UMD9	10.0
4007	PYCARD-x-Uniprot:Q9ULZ3	10.0
4008	BRPF3-x-Uniprot:Q9ULD4	10.0
4009	BLOC1S6-x-Uniprot:Q9UL45	10.0
4010	CASP8AP2-x-Uniprot:Q9UKL3	10.0
4011	NXT1-x-Uniprot:Q9UKK6	10.0
4012	FBXO9-x-Uniprot:Q9UK97	10.0
4013	SLC25A13-x-Uniprot:Q9UJS0	10.0
4014	RASAL2-x-Uniprot:Q9UJF2	10.0
4015	MBD1-x-Uniprot:Q9UIS9	10.0
4016	FKBPL-x-Uniprot:Q9UIM3	10.0
4017	TRMT112-x-Uniprot:Q9UI30	10.0
4018	EIF2B4-x-Uniprot:Q9UI10	10.0
4019	RGS17-x-Uniprot:Q9UGC6	10.0
4020	UQCR10-x-Uniprot:Q9UDW1	10.0
4021	WNT16-x-Uniprot:Q9UBV4	10.0
4022	UVRAG-x-Uniprot:Q9P2Y5	10.0
4023	SUCLA2-x-Uniprot:Q9P2R7	10.0
4024	VPS54-x-Uniprot:Q9P1Q0	10.0
4025	CDK12-x-Uniprot:Q9NYV4	10.0
4026	WSB2-x-Uniprot:Q9NYS7	10.0
4027	NKIRAS1-x-Uniprot:Q9NYS0	10.0
4028	TLR7-x-Uniprot:Q9NYK1	10.0
4029	PAG1-x-Uniprot:Q9NWQ8	10.0
4030	KLHL11-x-Uniprot:Q9NVR0	10.0
4031	DNAJC11-x-Uniprot:Q9NVH1	10.0
4032	TMEM30A-x-Uniprot:Q9NV96	10.0
4033	SIRT3-x-Uniprot:Q9NTG7	10.0
4034	DIAPH3-x-Uniprot:Q9NSV4	10.0
4035	JADE2-x-Uniprot:Q9NQC1	10.0
4036	COPRS-x-Uniprot:Q9NQ92	10.0
4037	IL23A-x-Uniprot:Q9NPF7	10.0
4038	NOP10-x-Uniprot:Q9NPE3	10.0
4039	ARFGAP3-x-Uniprot:Q9NP61	10.0
4040	SH2D2A-x-Uniprot:Q9NP31	10.0
4041	TCF7L1-x-Uniprot:Q9HCS4	10.0
4042	NEK6-x-Uniprot:Q9HC98	10.0
4043	ELL3-x-Uniprot:Q9HB65	10.0
4044	KANSL2-x-Uniprot:Q9H9L4	10.0
4045	ZWILCH-x-Uniprot:Q9H900	10.0
4046	GORASP2-x-Uniprot:Q9H8Y8	10.0
4047	ZNF335-x-Uniprot:Q9H4Z2	10.0
4048	PLK3-x-Uniprot:Q9H4B4	10.0
4049	RBKS-x-Uniprot:Q9H477	10.0
4050	FZD8-x-Uniprot:Q9H461	10.0
4051	TXNIP-x-Uniprot:Q9H3M7	10.0
4052	RBSN-x-Uniprot:Q9H1K0	10.0
4053	MAGT1-x-Uniprot:Q9H0U3	10.0
4054	UBE2O-x-Uniprot:Q9C0C9	10.0
4055	TRIM5-x-Uniprot:Q9C035	10.0
4056	ULBP3-x-Uniprot:Q9BZM4	10.0
4057	LDHAL6B-x-Uniprot:Q9BYZ2	10.0
4058	KRTAP3-2-x-Uniprot:Q9BYR7	10.0
4059	PARD6B-x-Uniprot:Q9BYG5	10.0
4060	DUSP16-x-Uniprot:Q9BY84	10.0
4061	WAC-x-Uniprot:Q9BTA9	10.0
4062	GINS3-x-Uniprot:Q9BRX5	10.0
4063	NCAPG-x-Uniprot:Q9BPX3	10.0
4064	COQ7-x-Uniprot:Q99807	10.0
4065	MAP3K3-x-Uniprot:Q99759	10.0
4066	IL12RB2-x-Uniprot:Q99665	10.0
4067	TSC22D3-x-Uniprot:Q99576	10.0
4068	PKP4-x-Uniprot:Q99569	10.0
4069	RANBP9-x-Uniprot:Q96S59	10.0
4070	AP1S3-x-Uniprot:Q96PC3	10.0
4071	KCTD7-x-Uniprot:Q96MP8	10.0
4072	MARK4-x-Uniprot:Q96L34	10.0
4073	PPP1R13B-x-Uniprot:Q96KQ4	10.0
4074	LRIG1-x-Uniprot:Q96JA1	10.0
4075	AJUBA-x-Uniprot:Q96IF1	10.0
4076	TCTN2-x-Uniprot:Q96GX1	10.0
4077	IFT43-x-Uniprot:Q96FT9	10.0
4078	EDC3-x-Uniprot:Q96F86	10.0
4079	OTUB2-x-Uniprot:Q96DC9	10.0
4080	VTI1A-x-Uniprot:Q96AJ9	10.0
4081	NABP1-x-Uniprot:Q96AH0	10.0
4082	POP5-x-Uniprot:Q969H6	10.0
4083	HIST1H2BH-x-Uniprot:Q93079	10.0
4084	EMG1-x-Uniprot:Q92979	10.0
4085	KCNB2-x-Uniprot:Q92953	10.0
4086	EVPL-x-Uniprot:Q92817	10.0
4087	LPAR1-x-Uniprot:Q92633	10.0
4088	SHC3-x-Uniprot:Q92529	10.0
4089	TTN-x-Uniprot:Q8WZ42	10.0
4090	TCTEX1D2-x-Uniprot:Q8WW35	10.0
4091	TRIM41-x-Uniprot:Q8WV44	10.0
4092	NEK7-x-Uniprot:Q8TDX7	10.0
4093	ABCF1-x-Uniprot:Q8NE71	10.0
4094	SMC1B-x-Uniprot:Q8NDV3	10.0
4095	KDM1B-x-Uniprot:Q8NB78	10.0
4096	GPR161-x-Uniprot:Q8N6U8	10.0
4097	LILRA3-x-Uniprot:Q8N6C8	10.0
4098	EID3-x-Uniprot:Q8N140	10.0
4099	ARMC8-x-Uniprot:Q8IUR7	10.0
4100	PPARGC1B-x-Uniprot:Q86YN6	10.0
4101	HOMER1-x-Uniprot:Q86YM7	10.0
4102	USP37-x-Uniprot:Q86T82	10.0
4103	SH3RF1-x-Uniprot:Q7Z6J0	10.0
4104	POLN-x-Uniprot:Q7Z5Q5	10.0
4105	RNF144B-x-Uniprot:Q7Z419	10.0
4106	TAOK1-x-Uniprot:Q7L7X3	10.0
4107	DET1-x-Uniprot:Q7L5Y6	10.0
4108	GET4-x-Uniprot:Q7L5D6	10.0
4109	KCTD1-x-Uniprot:Q719H9	10.0
4110	USP49-x-Uniprot:Q70CQ1	10.0
4111	CWC27-x-Uniprot:Q6UX04	10.0
4112	CRTC1-x-Uniprot:Q6UUV9	10.0
4113	BORA-x-Uniprot:Q6PGQ7	10.0
4114	ZNF746-x-Uniprot:Q6NUN9	10.0
4115	PPP2R2D-x-Uniprot:Q66LE6	10.0
4116	NDUFAF5-x-Uniprot:Q5TEU4	10.0
4117	OTUD3-x-Uniprot:Q5T2D3	10.0
4118	DCAF17-x-Uniprot:Q5H9S7	10.0
4119	TCTN1-x-Uniprot:Q2MV58	10.0
4120	CYP2A13-x-Uniprot:Q16696	10.0
4121	C3AR1-x-Uniprot:Q16581	10.0
4122	RAB30-x-Uniprot:Q15771	10.0
4123	RALBP1-x-Uniprot:Q15311	10.0
4124	ACOX1-x-Uniprot:Q15067	10.0
4125	NCAPH-x-Uniprot:Q15003	10.0
4126	STAT4-x-Uniprot:Q14765	10.0
4127	EIF2B1-x-Uniprot:Q14232	10.0
4128	EBI3-x-Uniprot:Q14213	10.0
4129	SPIDR-x-Uniprot:Q14159	10.0
4130	UBE4A-x-Uniprot:Q14139	10.0
4131	ITGA9-x-Uniprot:Q13797	10.0
4132	TP53BP2-x-Uniprot:Q13625	10.0
4133	IRF5-x-Uniprot:Q13568	10.0
4134	STX3-x-Uniprot:Q13277	10.0
4135	NME3-x-Uniprot:Q13232	10.0
4136	BNIP1-x-Uniprot:Q12981	10.0
4137	ANK3-x-Uniprot:Q12955	10.0
4138	PTPN13-x-Uniprot:Q12923	10.0
4139	SCAP-x-Uniprot:Q12770	10.0
4140	NSUN2-x-Uniprot:Q08J23	10.0
4141	ZFP36L1-x-Uniprot:Q07352	10.0
4142	ZBTB16-x-Uniprot:Q05516	10.0
4143	ZNF92-x-Uniprot:Q03936	10.0
4144	PTH1R-x-Uniprot:Q03431	10.0
4145	MECOM-x-Uniprot:Q03112	10.0
4146	CNTN2-x-Uniprot:Q02246	10.0
4147	KIF23-x-Uniprot:Q02241	10.0
4148	CRADD-x-Uniprot:P78560	10.0
4149	ACTA1-x-Uniprot:P68133	10.0
4150	FKBP1B-x-Uniprot:P68106	10.0
4151	YPEL5-x-Uniprot:P62699	10.0
4152	TIMM10-x-Uniprot:P62072	10.0
4153	ARF3-x-Uniprot:P61204	10.0
4154	KRTAP12-2-x-Uniprot:P59991	10.0
4155	BACE1-x-Uniprot:P56817	10.0
4156	CDH15-x-Uniprot:P55291	10.0
4157	SLC16A1-x-Uniprot:P53985	10.0
4158	VAMP7-x-Uniprot:P51809	10.0
4159	SSR4-x-Uniprot:P51571	10.0
4160	RAB27A-x-Uniprot:P51159	10.0
4161	RNF144A-x-Uniprot:P50876	10.0
4162	KNTC1-x-Uniprot:P50748	10.0
4163	RGS3-x-Uniprot:P49796	10.0
4164	SRP9-x-Uniprot:P49458	10.0
4165	KCNC1-x-Uniprot:P48547	10.0
4166	MTIF2-x-Uniprot:P46199	10.0
4167	RANBP1-x-Uniprot:P43487	10.0
4168	LRPPRC-x-Uniprot:P42704	10.0
4169	ARL2-x-Uniprot:P36404	10.0
4170	TCF7-x-Uniprot:P36402	10.0
4171	THBS2-x-Uniprot:P35442	10.0
4172	CXCR5-x-Uniprot:P32302	10.0
4173	GK-x-Uniprot:P32189	10.0
4174	IL12B-x-Uniprot:P29460	10.0
4175	GRN-x-Uniprot:P28799	10.0
4176	HTR1D-x-Uniprot:P28221	10.0
4177	IL1R2-x-Uniprot:P27930	10.0
4178	COL8A1-x-Uniprot:P27658	10.0
4179	TARS-x-Uniprot:P26639	10.0
4180	LMO2-x-Uniprot:P25791	10.0
4181	FSHR-x-Uniprot:P23945	10.0
4182	ITGA6-x-Uniprot:P23229	10.0
4183	KCNA4-x-Uniprot:P22459	10.0
4184	USF1-x-Uniprot:P22415	10.0
4185	CDH3-x-Uniprot:P22223	10.0
4186	KCNA3-x-Uniprot:P22001	10.0
4187	C5AR1-x-Uniprot:P21730	10.0
4188	GPD1-x-Uniprot:P21695	10.0
4189	NEB-x-Uniprot:P20929	10.0
4190	MYL12A-x-Uniprot:P19105	10.0
4191	ATF6-x-Uniprot:P18850	10.0
4192	IL1RN-x-Uniprot:P18510	10.0
4193	CAPN2-x-Uniprot:P17655	10.0
4194	CCL3L1-x-Uniprot:P16619	10.0
4195	HTN3-x-Uniprot:P15516	10.0
4196	MYOG-x-Uniprot:P15173	10.0
4197	PVR-x-Uniprot:P15151	10.0
4198	APEH-x-Uniprot:P13798	10.0
4199	PRG2-x-Uniprot:P13727	10.0
4200	UNG-x-Uniprot:P13051	10.0
4201	BMP2-x-Uniprot:P12643	10.0
4202	FCER1A-x-Uniprot:P12319	10.0
4203	COX6A1-x-Uniprot:P12074	10.0
4204	TOP1-x-Uniprot:P11387	10.0
4205	MAPT-x-Uniprot:P10636	10.0
4206	MMP10-x-Uniprot:P09238	10.0
4207	HEXB-x-Uniprot:P07686	10.0
4208	SERPIND1-x-Uniprot:P05546	10.0
4209	ALDOB-x-Uniprot:P05062	10.0
4210	S100B-x-Uniprot:P04271	10.0
4211	A1BG-x-Uniprot:P04217	10.0
4212	GBA-x-Uniprot:P04062	10.0
4213	FTL-x-Uniprot:P02792	10.0
4214	APOC3-x-Uniprot:P02656	10.0
4215	IL1B-x-Uniprot:P01584	10.0
4216	LTA-x-Uniprot:P01374	10.0
4217	FSHB-x-Uniprot:P01225	10.0
4218	KNG1-x-Uniprot:P01042	10.0
4219	CSTA-x-Uniprot:P01040	10.0
4220	A2M-x-Uniprot:P01023	10.0
4221	HP-x-Uniprot:P00738	10.0
4222	ABCA1-x-Uniprot:O95477	10.0
4223	RAPGEF3-x-Uniprot:O95398	10.0
4224	SNUPN-x-Uniprot:O95149	10.0
4225	DPM2-x-Uniprot:O94777	10.0
4226	DNAJC8-x-Uniprot:O75937	10.0
4227	RGS9-x-Uniprot:O75916	10.0
4228	GABBR2-x-Uniprot:O75899	10.0
4229	TNFSF13-x-Uniprot:O75888	10.0
4230	ECI2-x-Uniprot:O75521	10.0
4231	ZNF324-x-Uniprot:O75467	10.0
4232	TULP3-x-Uniprot:O75386	10.0
4233	FLNB-x-Uniprot:O75369	10.0
4234	MITF-x-Uniprot:O75030	10.0
4235	EIF5B-x-Uniprot:O60841	10.0
4236	KLHL41-x-Uniprot:O60662	10.0
4237	SNAP91-x-Uniprot:O60641	10.0
4238	NPHS1-x-Uniprot:O60500	10.0
4239	SNX3-x-Uniprot:O60493	10.0
4240	KIF1B-x-Uniprot:O60333	10.0
4241	SNAI2-x-Uniprot:O43623	10.0
4242	KCNQ3-x-Uniprot:O43525	10.0
4243	EIF4G3-x-Uniprot:O43432	10.0
4244	RRP8-x-Uniprot:O43159	10.0
4245	NPHP1-x-Uniprot:O15259	10.0
4246	AREL1-x-Uniprot:O15033	10.0
4247	ATP2A1-x-Uniprot:O14983	10.0
4248	RGS12-x-Uniprot:O14924	10.0
4249	NCAN-x-Uniprot:O14594	10.0
4250	CIT-x-Uniprot:O14578	10.0
4251	SH2B2-x-Uniprot:O14492	10.0
4252	WNT7A-x-Uniprot:O00755	10.0
4253	PEX7-x-Uniprot:O00628	10.0
4254	ACKR2-x-Uniprot:O00590	10.0
4255	CACNB4-x-Uniprot:O00305	10.0
4256	NFKBIE-x-Uniprot:O00221	10.0
4257	RAB27B-x-Uniprot:O00194	10.0
4258	STXBP3-x-Uniprot:O00186	10.0
4259	AIP-x-Uniprot:O00170	10.0
4260	AHRR-x-Uniprot:A9YTQ3	10.0
4261	PMF1-BGLAP-x-Uniprot:Q6P1K2	10.0
4262	FAM175B-x-Uniprot:Q15018	10.0
4263	MLLT4-x-Uniprot:P55196	10.0
4264	GATSL2-x-Uniprot:A6NHX0	10.0
4265	PVRL4-x-Uniprot:Q96NY8	10.0
4266	TNFRSF11A-x-Uniprot:Q9Y6Q6	8.0
4267	COX11-x-Uniprot:Q9Y6N1	8.0
4268	TLL2-x-Uniprot:Q9Y6L7	8.0
4269	SNCAIP-x-Uniprot:Q9Y6H5	8.0
4270	AP4B1-x-Uniprot:Q9Y6B7	8.0
4271	MAFB-x-Uniprot:Q9Y5Q3	8.0
4272	SRPRB-x-Uniprot:Q9Y5M8	8.0
4273	AP4S1-x-Uniprot:Q9Y587	8.0
4274	PPME1-x-Uniprot:Q9Y570	8.0
4275	SHANK1-x-Uniprot:Q9Y566	8.0
4276	HYOU1-x-Uniprot:Q9Y4L1	8.0
4277	L3MBTL1-x-Uniprot:Q9Y468	8.0
4278	GRIP1-x-Uniprot:Q9Y3R0	8.0
4279	RABGAP1-x-Uniprot:Q9Y3P9	8.0
4280	RTCB-x-Uniprot:Q9Y3I0	8.0
4281	PAM16-x-Uniprot:Q9Y3D7	8.0
4282	FCF1-x-Uniprot:Q9Y324	8.0
4283	LEMD3-x-Uniprot:Q9Y2U8	8.0
4284	MAP3K2-x-Uniprot:Q9Y2U5	8.0
4285	FAN1-x-Uniprot:Q9Y2M0	8.0
4286	AMOTL2-x-Uniprot:Q9Y2J4	8.0
4287	DLGAP4-x-Uniprot:Q9Y2H0	8.0
4288	ASF1A-x-Uniprot:Q9Y294	8.0
4289	RNF6-x-Uniprot:Q9Y252	8.0
4290	GINS2-x-Uniprot:Q9Y248	8.0
4291	FAF1-x-Uniprot:Q9UNN5	8.0
4292	NRXN1-x-Uniprot:Q9ULB1	8.0
4293	UTS2R-x-Uniprot:Q9UKP6	8.0
4294	ZNF223-x-Uniprot:Q9UK11	8.0
4295	GDF2-x-Uniprot:Q9UK05	8.0
4296	FBXO40-x-Uniprot:Q9UH90	8.0
4297	LIMD1-x-Uniprot:Q9UGP4	8.0
4298	METTL1-x-Uniprot:Q9UBP6	8.0
4299	NLK-x-Uniprot:Q9UBE8	8.0
4300	DPM3-x-Uniprot:Q9P2X0	8.0
4301	KANSL3-x-Uniprot:Q9P2N6	8.0
4302	COX16-x-Uniprot:Q9P0S2	8.0
4303	KCNIP1-x-Uniprot:Q9NZI2	8.0
4304	RTEL1-x-Uniprot:Q9NZ71	8.0
4305	MIS18A-x-Uniprot:Q9NYP9	8.0
4306	SLC2A8-x-Uniprot:Q9NY64	8.0
4307	NSMCE4A-x-Uniprot:Q9NXX6	8.0
4308	RNF19A-x-Uniprot:Q9NV58	8.0
4309	ARHGEF3-x-Uniprot:Q9NR81	8.0
4310	ARHGEF4-x-Uniprot:Q9NR80	8.0
4311	EIF2B3-x-Uniprot:Q9NR50	8.0
4312	DIABLO-x-Uniprot:Q9NR28	8.0
4313	OSGEP-x-Uniprot:Q9NPF4	8.0
4314	ACKR4-x-Uniprot:Q9NPB9	8.0
4315	DYNLRB1-x-Uniprot:Q9NP97	8.0
4316	CYP4F12-x-Uniprot:Q9HCS2	8.0
4317	CHD8-x-Uniprot:Q9HCK8	8.0
4318	ATP6V0A4-x-Uniprot:Q9HBG4	8.0
4319	GRPEL1-x-Uniprot:Q9HAV7	8.0
4320	USP42-x-Uniprot:Q9H9J4	8.0
4321	ECT2-x-Uniprot:Q9H8V3	8.0
4322	PIGU-x-Uniprot:Q9H490	8.0
4323	PPIL3-x-Uniprot:Q9H2H8	8.0
4324	BLZF1-x-Uniprot:Q9H2G9	8.0
4325	ABCG5-x-Uniprot:Q9H222	8.0
4326	ABCG8-x-Uniprot:Q9H221	8.0
4327	ING2-x-Uniprot:Q9H160	8.0
4328	ATG10-x-Uniprot:Q9H0Y0	8.0
4329	SMG9-x-Uniprot:Q9H0W8	8.0
4330	RAB17-x-Uniprot:Q9H0T7	8.0
4331	RAB33B-x-Uniprot:Q9H082	8.0
4332	TGIF2-x-Uniprot:Q9GZN2	8.0
4333	TRIM8-x-Uniprot:Q9BZR9	8.0
4334	KRTAP4-7-x-Uniprot:Q9BYR0	8.0
4335	KRTAP4-11-x-Uniprot:Q9BYQ6	8.0
4336	JAM3-x-Uniprot:Q9BX67	8.0
4337	TBCD-x-Uniprot:Q9BTW9	8.0
4338	TSEN34-x-Uniprot:Q9BSV6	8.0
4339	NICN1-x-Uniprot:Q9BSH3	8.0
4340	CHCHD6-x-Uniprot:Q9BRQ6	8.0
4341	VPS25-x-Uniprot:Q9BRG1	8.0
4342	PIGQ-x-Uniprot:Q9BRB3	8.0
4343	SOST-x-Uniprot:Q9BQB4	8.0
4344	ELAC2-x-Uniprot:Q9BQ52	8.0
4345	KCNS3-x-Uniprot:Q9BQ31	8.0
4346	NABP2-x-Uniprot:Q9BQ15	8.0
4347	MICU1-x-Uniprot:Q9BPX6	8.0
4348	ZNF184-x-Uniprot:Q99676	8.0
4349	TEAD3-x-Uniprot:Q99594	8.0
4350	DNAJC2-x-Uniprot:Q99543	8.0
4351	CNN2-x-Uniprot:Q99439	8.0
4352	RUFY1-x-Uniprot:Q96T51	8.0
4353	PIGS-x-Uniprot:Q96S52	8.0
4354	TRIB3-x-Uniprot:Q96RU7	8.0
4355	CITED4-x-Uniprot:Q96RK1	8.0
4356	RPRD1A-x-Uniprot:Q96P16	8.0
4357	BMF-x-Uniprot:Q96LC9	8.0
4358	NSD1-x-Uniprot:Q96L73	8.0
4359	HIST1H2AH-x-Uniprot:Q96KK5	8.0
4360	USP47-x-Uniprot:Q96K76	8.0
4361	DCAF5-x-Uniprot:Q96JK2	8.0
4362	ELMO2-x-Uniprot:Q96JJ3	8.0
4363	ZNF496-x-Uniprot:Q96IT1	8.0
4364	PGM2-x-Uniprot:Q96G03	8.0
4365	GALNT14-x-Uniprot:Q96FL9	8.0
4366	NRBF2-x-Uniprot:Q96F24	8.0
4367	ELP4-x-Uniprot:Q96EB1	8.0
4368	CLIP3-x-Uniprot:Q96DZ5	8.0
4369	ZNF689-x-Uniprot:Q96CS4	8.0
4370	RAB37-x-Uniprot:Q96AX2	8.0
4371	MUL1-x-Uniprot:Q969V5	8.0
4372	PIGT-x-Uniprot:Q969N2	8.0
4373	HIST1H2AC-x-Uniprot:Q93077	8.0
4374	ARHGEF2-x-Uniprot:Q92974	8.0
4375	KHSRP-x-Uniprot:Q92945	8.0
4376	GPKOW-x-Uniprot:Q92917	8.0
4377	NEO1-x-Uniprot:Q92859	8.0
4378	SEMA4D-x-Uniprot:Q92854	8.0
4379	DDX17-x-Uniprot:Q92841	8.0
4380	SYN2-x-Uniprot:Q92777	8.0
4381	TFG-x-Uniprot:Q92734	8.0
4382	PIGK-x-Uniprot:Q92643	8.0
4383	SMG7-x-Uniprot:Q92540	8.0
4384	LPIN2-x-Uniprot:Q92539	8.0
4385	GBF1-x-Uniprot:Q92538	8.0
